worm,frame,posCentroidX,posCentroidY,a_1,a_2,a_3,a_4,a_5,meanTheta,maxArclen,posHeadX,posHeadY,posTailX,posTailY,area,Speed,AngularVelocity,VelocityTailToHead,posMidlineX,posMidlineY,velocityMidline,a_1r,a_2r,a_3r,a_4r,a_5r,posMidlineRevX,posMidlineRevY,velocityMidlineRev,direction_angle,cos_direction,sin_direction,direction_angle_velocity,led,sec_Time,mm-sec_Speed,rad-sec_AngularVelocity,mm_maxArclen,mm-sec_VelocityTailToHead
25,576,935.808510638298,670.869300911854,0.46729273236337615,0.37452178969063354,0.39478950966908855,0.5864841805028275,0.5397379998417059,1.34782823695175,76.8700576850888,922.0,643.0,935.0,706.0,658,0.3980882788420467,0.476474506751717,0.6866032119648888,936.9823200948649,673.571908790619,2.7054519792894602,1.5237700166003,2.3805135494116296,3.1495503990852796,1.7259523884434,0.10412759468207901,938.9552607541541,669.7831969219719,-2.73175136289284,0.21836676634087948,0.39895423563606575,0.010316680390164534,0.4877484240961393,1,115.2,0.15538333769485282,-0.7410530373209151,0.8001123728730342,0.15538278083926418
25,577,935.6521084337351,670.010542168675,0.47534655074168025,0.364135738039726,0.3852359373819706,0.5618851561788797,0.5681463726775419,1.3275709419988402,76.8700576850888,921.0,643.0,935.0,705.0,664,0.11638466707560334,0.5041299867018462,0.5545073609282946,936.7432100678669,672.239290340589,1.3533640877639899,1.85502120732267,2.67630221531142,3.2703099949276697,1.55152092035741,-0.119445594864527,938.550289760337,668.857943869466,-0.980756025838757,0.21541615417454335,0.38986956428267827,0.012279498966146718,0.49704938783366387,0,115.4,0.04542770784237772,0.1300945811081535,0.8001123728730342,0.04538777884938811
25,578,935.4161490683231,668.875776397516,0.4732804596276035,0.3453152751015885,0.37718240333448233,0.5191111774563713,0.5105418099387918,1.32288073178427,77.28427124746192,920.0,643.0,934.0,704.0,644,0.154538462815064,0.49605336451322235,0.5724245554374668,936.850616339071,671.3605176096411,0.848755249398897,1.9444816189333098,3.12927509873187,3.57742591349818,1.01810289039138,0.242292813571673,937.6737392972951,668.165480439774,-0.8178229409734921,0.21485752847128245,0.3881537946405597,0.01267010521958134,0.49944137429673907,0,115.60000000000001,0.06032004314290373,-0.1243190178334965,0.8044237706558257,0.06030726216566152
25,579,934.532710280374,665.901869158879,0.5044016112784901,0.37625715457493797,0.36832593503167116,0.4600090083646506,0.5634839164622701,1.21989769811448,76.4558441227157,917.0,642.0,937.0,701.0,642,0.41364694244828126,0.486707099092723,0.6937565392306857,936.794279519218,667.133136961612,4.21654229955215,2.80393888560726,2.81616005813775,3.24600625135965,0.39119559122305797,-0.54885859924308,936.564647839194,664.51016581693,-3.6972343872537703,0.19879000321827978,0.33948035942105104,0.026467060292100664,0.4839324747469973,1,115.80000000000001,0.16145625470773328,-0.418726378579226,0.795800975090243,0.16133929075733563
25,580,934.059907834101,664.336405529954,0.5027803742840894,0.41122225131597945,0.36362170062868027,0.3439307585739684,0.48763541229125634,1.1739464260969,77.28427124746192,914.0,640.0,937.0,698.0,651,0.21804050700880537,0.4992779046453781,0.6018442212632756,938.037402908279,663.115859640017,3.9978915611048995,3.0367715722307302,2.36051189118694,3.45037975832739,-1.16299734655806,-0.366094627679156,934.721162997988,661.567656241666,-2.92988962088227,0.19074182187008973,0.31568713985843855,0.035211048338671,0.4919518186518099,0,116.0,0.08510640361041368,-0.02274600367059065,0.8044237706558257,0.08480474770860151
25,581,933.0889967637539,662.056634304207,0.4961529193057632,0.4513682393771183,0.3814378355382327,0.3180987776717025,0.5599570828095669,1.1846409638709499,75.698484809835,915.0,638.0,938.0,697.0,618,0.33038765508996004,0.48264969376417777,0.6547952474578006,938.1141666789371,662.168733290121,0.941774858861147,2.67558655828173,1.5402369235333402,3.1003125298362897,-1.51177737271479,-0.8853686986777339,934.520437535409,660.881125454794,-0.6871488554385521,0.19166582906135213,0.3183958979667262,0.03414599913203681,0.5009240071912624,0,116.2,0.12895817161555564,-0.5465346464284,0.7879178984386168,0.12889658091855793
25,582,932.5739268680451,661.330683624801,0.4931880278247933,0.5212745529921998,0.3984248277294856,0.3404893637522992,0.5137371193328786,1.12894408036947,72.698484809835,914.0,636.0,940.0,693.0,629,0.11868175083126387,0.46595808611334333,0.5546400269366685,938.183039478443,659.3420915611099,2.79495362478642,2.46349602435944,0.10270424759224199,2.6350219749464503,-1.58830946298903,-0.5601150388022379,934.196323256891,657.782154787033,-3.11587355525512,0.18273891696565417,0.2924974100384183,0.04509047585345538,0.49107308790430204,0,116.4,0.046324314348747085,-1.0723202874296849,0.7566919934386168,0.04549824861615642
25,583,932.1599353796449,660.5395799676901,0.4975993372168872,0.5005111087788677,0.38961968492363763,0.3847902402852792,0.4659638548903809,1.11397971350701,73.698484809835,913.0,637.0,940.0,694.0,619,0.11905061099382279,0.5214222755828622,0.5557609007775529,938.236971930215,660.428471049582,-1.08399497933302,2.6495594719798197,0.489219750749991,2.76025625406947,-1.06069858574884,-0.192885728016841,934.706401267159,658.175528021395,0.4551229555899029,0.1804491190838664,0.2859568276304776,0.048131080553230676,0.49771020211821226,1,116.60000000000001,0.046468289256442905,0.67480168086016,0.7671006284386168,0.04643158996935559
25,584,930.916041979011,658.383808095952,0.45261253098670545,0.5881836162034679,0.43607401659261325,0.3480765684610975,0.4547733667966815,1.1597685480809499,75.698484809835,914.0,630.0,940.0,692.0,667,0.3318533318632547,0.49345709712028474,0.6543179668161206,938.060294515708,656.046233644912,4.23932230013543,1.13503477277651,-1.46893317479054,2.3352389106975098,-1.88980437269537,-0.27518909464150104,933.059376629018,655.330409255485,-3.20656593127917,0.18763876634605095,0.3066366618746629,0.03890280908573457,0.5071896472621845,0,116.80000000000001,0.12953026017259328,-0.2061014407110305,0.7879178984386168,0.1284991537115764
25,585,930.5584,657.328,0.45749120847035546,0.5678328410748484,0.4283278114857203,0.36784469872737335,0.44640577391869385,1.14385769238443,71.9411254969543,914.0,632.0,940.0,690.0,625,0.14863159649899865,0.531227621993736,0.5693581434700243,937.6845993754289,656.8054558497889,-0.61461625154814,1.31938232556299,-1.0852294729268102,2.4487166256057202,-1.6277717270032002,0.0876667915541157,933.6666508128301,655.182475621576,0.045670453563248004,0.183775312113857,0.2954720479535454,0.043745337742524315,0.4961365457678061,0,117.0,0.05801445251818778,0.9836700928026849,0.7488089167869909,0.057753889082299656
25,586,929.418897637795,654.977952755906,0.40798998575809203,0.613602054676178,0.470660774694662,0.42515485124888225,0.4575043093756065,1.1553294284357098,73.9411254969543,914.0,627.0,940.0,687.0,635,0.34823204735912666,0.4801784120276027,0.6630858551860869,935.654146452082,653.224624852754,4.10275760653785,-0.34801903284303704,-2.40082730313734,2.1728516998064,-1.16698914647145,0.11076592805951599,931.885264145918,651.60324214434,-3.9513345929221497,0.1857612451197108,0.3011962811828498,0.04122218734503791,0.5019859330058537,1,117.2,0.13592326297163523,-0.624380021130515,0.7696261867869909,0.1358000938329605
25,587,928.4442724458198,652.9984520123841,0.3816950686218825,0.630960369841101,0.5025645645229332,0.42639052076044126,0.4965179756066079,1.18251664258726,74.52691193458121,916.0,625.0,940.0,685.0,646,0.29419018666115737,0.4990422751604244,0.6374929380743213,934.566903886362,651.279670872433,2.16509514638408,-1.47316093209791,-2.9403355174720605,1.83378266346567,-1.18375209230695,-0.282431155426901,930.171694283716,649.972385515621,-2.36132619782546,0.19026941207821246,0.31430466182294814,0.03576165455737035,0.5045081669585016,0,117.4,0.11482943746409599,-0.03016833244663175,0.7757234240041996,0.11448910679934403
25,588,928.199021207178,652.1321370309951,0.3864325300374758,0.613058976602714,0.4991393071788174,0.46615867051700394,0.4539162135536834,1.17476746543452,73.76955262170041,915.0,624.0,940.0,684.0,613,0.12004812494510855,0.5288314150673179,0.5558751729321132,933.625433643107,651.14073165388,0.7456420894088629,-1.3997711239291497,-2.63114236848499,1.8321452475432602,-0.768792486091946,0.24490957840210895,930.61905221105,649.278085143205,-0.18092805503888604,0.18800199261989553,0.3076923076923077,0.038461538461538436,0.4977325805416831,0,117.60000000000001,0.04685764271241206,0.9081895746205149,0.7678403473525727,0.04652674334298249
25,589,926.819620253165,649.0316455696201,0.3651246677975896,0.5427351226893307,0.5303550854289139,0.5646823665761252,0.3897336254570861,1.2021832093855702,76.18376618407349,915.0,619.0,939.0,681.0,632,0.4524657245506706,0.47734534930123296,0.7118359397069113,929.4124797450501,649.299858446214,4.5105260758617405,-2.80253299659229,-1.61700322814107,1.4775721895521299,0.36749637095618104,0.8713996731007329,928.000508988692,646.422092951344,-3.73122137450255,0.19204285960817105,0.31950294872114393,0.0337159508629552,0.5040408669882755,0,117.80000000000001,0.17660815002568553,-0.71362149701116,0.7929690151353638,0.17639384149267473
25,590,925.8479623824451,646.98119122257,0.3697774825161025,0.5050468158369992,0.5285390502136881,0.6379508418828759,0.418516846520793,1.1773635505951399,75.35533905932729,914.0,618.0,939.0,679.0,638,0.302536889859112,0.4962020697040735,0.6416107101421012,927.7816838864329,648.701999686373,1.70910646858424,-2.83989937813881,-0.965186221524104,1.41856863612697,1.43068191653397,0.680898954018786,927.7379497096001,645.725210801155,-0.5606948659320891,0.18892806238509466,0.310388291258059,0.037347430669664006,0.4968852027769236,0,118.0,0.11808735454072786,-0.11963480432168451,0.7843462195697811,0.11791793778256576
25,591,924.3853503184711,643.859872611465,0.4094286909840967,0.3828244077357555,0.5231780398998553,0.645554340565725,0.44424080956295886,1.12794818177368,75.35533905932729,910.0,615.0,938.0,675.0,628,0.45960106221162395,0.5006866557733719,0.7154377302006094,922.777547238581,646.886168522016,5.1821347030685,-2.51577037684226,1.5381768870765902,1.0474602801444202,1.8842767982161,0.8538596304531229,923.4591231058271,643.675028062121,-4.71879890764009,0.18136135133199394,0.288557267334438,0.04690843000236733,0.49243328894689925,0,118.2,0.1793932422784987,0.0216296568612151,0.7843462195697811,0.17939301935793325
25,592,923.720125786164,642.529874213836,0.43583825404368753,0.3485473385435365,0.5044835916944703,0.64353616006139,0.5073032532387971,1.08154239329062,76.9411254969542,907.0,614.0,938.0,674.0,636,0.19827789325214,0.49593976124294337,0.5929347769913357,921.462373005995,645.930711602452,1.6252915052586,-1.75057224230087,2.3742551889303796,1.07907223983453,2.120152079901,0.31879354082538297,922.2392771110741,642.706723769724,-1.55719432459229,0.17497012786342353,0.27048997406183106,0.0557870465712858,0.4936087765314296,0,118.4,0.0773925847157275,-0.1278975208472845,0.8008520917869898,0.07738593528769329
25,593,922.733547351525,640.690208667737,0.4351104361254133,0.35038297722958045,0.5186560778147269,0.5941080229632558,0.4213094689900601,1.09418099540162,71.11269837220809,909.0,615.0,937.0,671.0,623,0.2783349326644787,0.4954814931369014,0.6304161359859219,921.862995965623,645.136248430336,0.188737376176853,-2.10678468706518,2.4010697678875403,0.8118148264521999,1.3462148428947198,0.792157564712979,921.129299522107,642.647870439219,-0.9174172083520721,0.17707239114353923,0.27639320225002106,0.05278640450004207,0.5021022632801158,0,118.60000000000001,0.10864075415704208,-0.142332966187606,0.740186121221408,0.10859631869368426
25,594,920.859784283513,637.676425269646,0.5313684218602898,0.286566122522964,0.4542108748092409,0.5393048551036814,0.4935458531539363,0.958259095292646,77.18376618407349,901.0,615.0,937.0,668.0,649,0.47317139775781336,0.48984198296817905,0.7216179757128982,918.234601794285,641.788187077373,4.69843029853126,0.7971953569190291,4.3097665034746,0.8269542242616971,1.1724243312062401,0.284727757553757,917.678823978127,637.825696212019,-5.88946447681071,0.15595925036949024,0.21905848220848306,0.08639165436248902,0.478886859225951,0,118.80000000000001,0.18469006748756914,-0.3199775365023605,0.8033776501353638,0.18453925303664134
25,595,920.37893081761,636.817610062893,0.5577864324738125,0.291342551843217,0.4255835748916841,0.512644154938687,0.4734706156644936,0.9017968616099741,76.5979797464466,899.0,616.0,937.0,667.0,636,0.13123574140677294,0.5072746884511592,0.560998133196354,917.906905965289,639.099606710587,2.6211744793579,1.93730861257909,4.46787608014594,1.07151411892367,0.8817973224788951,0.34836768295187504,917.84065501131,636.636026811089,-1.04946325745453,0.14902336637051755,0.20125933873226293,0.09905858619330032,0.4930641160010273,0,119.0,0.05122443590642378,0.22915268621151352,0.7972804129181551,0.05079258530574875
25,596,918.6009389671359,634.54303599374,0.6004436361454554,0.3534264789611165,0.4175696385674985,0.4557904007178633,0.504558691292857,0.8418131871355391,74.0121933088197,897.0,615.0,937.0,662.0,639,0.3849373332297494,0.47570539378076127,0.6802829618676469,917.7284541293809,635.550791845432,3.5189322820787,3.08188167125252,3.5811519463641805,0.487712456946629,0.12494961732372802,-0.118064645354282,916.227176267348,633.2221615755581,-3.6377342916765296,0.1387448135064558,0.17594068523582096,0.11923030515208971,0.48972144713593824,0,119.2,0.1502502103668487,-0.7652800959060201,0.7703659057009465,0.15011996662846774
25,597,917.64496124031,633.497674418605,0.5695606664438734,0.343307188277352,0.4220074560957397,0.4030401502769158,0.49081311202311934,0.87598231193262,76.18376618407349,895.0,614.0,936.0,663.0,645,0.18887617281441202,0.48773093872580137,0.58844992562742,917.5947935633199,636.002152681819,-0.403302040774375,2.4422888322161604,3.71858490072627,0.9785849570715078,-0.487401484494584,-0.107702335643255,915.8360200534199,633.6433984201329,0.31754996180330797,0.14007323677382422,0.17913868366315788,0.11653159754865205,0.5013284232673685,0,119.4,0.07372286927990145,-0.3864754301372565,0.7929690151353638,0.07365144074583567
25,598,917.0610687022901,632.609160305343,0.583919413698765,0.414965328638648,0.4135986835973585,0.3789194561714775,0.532813913243246,0.8255585675930351,77.5979797464466,892.0,613.0,937.0,662.0,655,0.14175959778095332,0.5252978287194244,0.5655853145399469,917.7140040180001,633.339850311551,2.5927799425413,3.16208248947353,2.4654467287768798,0.83836759157938,-0.852509976165047,-0.6325227098840179,915.3506138777541,631.639937528378,-2.0541445824392097,0.13275127689324434,0.1617975002116605,0.1317350557860303,0.4926780401194201,1,119.60000000000001,0.055332147727525226,0.79688160466187,0.8076890479181551,0.05461228908188502
25,599,915.172876304024,630.500745156483,0.5945107062162029,0.4503531562499499,0.42412394161673733,0.36743719710941664,0.5082820792707955,0.830718033628284,69.5979797464466,894.0,612.0,935.0,657.0,671,0.37737537982027997,0.47635525023505354,0.6768882154121838,917.352087662139,631.32276995684,2.0473778857024,3.22271337832832,1.7977906782666497,0.377752269212863,-1.20818624672907,-0.271519280388515,915.197878354334,630.363766107334,-1.28527265646765,0.13337835573946955,0.16325500190814823,0.13040183136260164,0.5006270788462251,1,119.80000000000001,0.14729859982540258,-0.7448096175958151,0.7244199679181551,0.14729319243235506
25,600,914.293853073463,629.559220389805,0.5625122477179209,0.5265979745297102,0.4353653777541585,0.29672560559832667,0.5259426163294758,0.837052767672925,74.8406204335659,891.0,608.0,935.0,657.0,667,0.17174403311039332,0.4967096721555793,0.580489875866015,917.900748056435,628.139659525224,3.01004076559574,2.72937277093152,0.295199605010319,0.603087794718265,-2.19417617336255,-0.808589418610641,913.584170813589,628.238690512637,-2.36901273469952,0.13452654589061705,0.1659373131910601,0.12797564423549884,0.5011481901511475,0,120.0,0.0670357870658552,-0.103645327099251,0.7789887012665292,0.06702318041461074
25,601,912.616113744076,627.88467614534,0.551787123123962,0.5753015966479205,0.4443269700212382,0.33717265992577916,0.4646963056402775,0.8389700240590219,72.8406204335659,891.0,607.0,934.0,655.0,633,0.31605646989235064,0.494401461163414,0.6479205297563038,918.093748095986,627.248687942331,0.8160548212363149,2.49954160522581,-0.7899421777258149,0.476237970506548,-2.03070744237994,-0.17678874403295897,913.8871300152811,626.759712728727,-1.3553354045395902,0.13471355117489028,0.1663758392073802,0.12758233213847098,0.5001870052842732,0,120.2,0.1233643686640973,-0.176353973352459,0.7581714312665292,0.12317206662592883
25,602,911.7802197802199,626.874411302983,0.5359673733661767,0.6179936280448189,0.4584409130560344,0.34464717401147,0.4839790640765545,0.849735477557115,73.8406204335659,891.0,605.0,934.0,654.0,637,0.1748321745376787,0.5150991074582667,0.5819180135183313,917.846468637735,625.872985546549,1.38338925066156,2.0650202469925203,-1.7423296714177599,0.34004278302108104,-2.06926939739014,-0.265983457956559,913.5996196584109,625.470965755663,-1.31321967584425,0.13633820208603822,0.17020505479563064,0.12418715546478853,0.5016246509111479,1,120.4,0.06824116222445346,0.4756218849354,0.7685800662665292,0.06821237752167827
25,603,910.806938159879,625.745098039216,0.49652176812259247,0.645497694585325,0.4861562141335595,0.40402689335462333,0.38365252809559736,0.8875828486070431,77.254833995939,890.0,600.0,933.0,653.0,663,0.19877963500487064,0.4968098477235333,0.593136808587475,916.659843674103,623.723246185357,2.45549005274091,0.823683273691072,-2.59853676534573,0.276879788078002,-1.70646524238825,0.5012545870168471,912.217418858571,622.719281049092,-3.06799212323137,0.14247584924836476,0.18497957156620148,0.1117190068141552,0.5061376471623266,1,120.60000000000001,0.07758842647330683,-0.10048979670870051,0.8041173690493204,0.07755416514234037
25,604,910.84880239521,625.4745508982039,0.5187490706511412,0.608685533367841,0.47558110911550894,0.41935710342046045,0.3967560329243251,0.8797018897293399,75.08326112068521,890.0,601.0,933.0,653.0,668,0.0365022665255764,0.6372772087182531,0.5113635806270075,916.5570110702389,625.23669937896,-1.3329627403931101,1.3048984161483799,-1.80704554861352,0.18994023687394299,-1.41387564336384,0.583469360025177,912.738959011736,623.550571348107,0.977665849804091,0.1409937214607463,0.18136782010234764,0.11467736384469951,0.49851787221238153,0,120.80000000000001,0.014247704108921106,4.32423207462497,0.7815142596149033,0.009462349224984668
25,605,910.8497652582159,625.175273865415,0.5218262506758865,0.6214492669061304,0.4789508400059631,0.48712323433056426,0.44348329629391936,0.8573249271786509,75.9116882454314,889.0,600.0,934.0,652.0,639,0.039903810892374526,0.4761421782730914,0.5141046152759894,915.763679310293,625.138335136931,0.465292166048726,1.31350702538724,-2.15788828431847,-0.039589447992964995,-0.578836245389716,0.239393825633621,913.1961088719361,622.730893293161,-0.481858120060855,0.13743580558642587,0.17281162778052922,0.12191565876861149,0.4964420841256796,1,121.0,0.015575407900069234,-0.7515213843976201,0.7901370551804859,0.011744783603529657
25,606,910.094594594595,624.265765765766,0.5160381433104122,0.610984159221975,0.4626845076483721,0.5284240057182185,0.4820360718079235,0.828351421520563,73.4974746830583,887.0,601.0,932.0,650.0,666,0.15762051273846397,0.38949735115770157,0.5737925694728682,914.576007304718,624.058793675146,1.54336762814572,1.5750012581114798,-2.03982447068377,0.4260372364331839,0.0170253490176188,0.273413320470442,912.9316214617951,620.911140249579,-1.67427118400371,0.13275127689324434,0.1617975002116605,0.1317350557860303,0.49531547130681847,1,121.2,0.06152304064243592,-3.4808334385324002,0.7650083873976945,0.06144639488909924
25,607,909.2062780269059,623.242152466368,0.5022618351786944,0.597169499513285,0.4562525086790671,0.5952701485910317,0.4579816360899171,0.806687735407203,74.9116882454314,884.0,600.0,931.0,649.0,669,0.18070924522300266,0.49653935819502404,0.5846023723058719,912.9733619620599,622.788802112546,1.98654211609148,1.4317021433619899,-1.92243837422557,0.7746296444312709,0.8176223683315991,0.647393107420915,912.431269824899,618.9000896846389,-1.86771790934651,0.12930727457839242,0.15388740813531726,0.13915921273681997,0.4965559976851481,1,121.4,0.07053512290475915,-0.109010216856742,0.7797284201804859,0.07044761843091224
25,608,908.756390977444,622.825563909774,0.49910862368588965,0.5844244498078185,0.4527156711067071,0.5895331334051375,0.38682915240514615,0.8059957777145842,76.9116882454314,883.0,600.0,931.0,650.0,665,0.08175240481770961,0.4826892656751293,0.5382551752284891,913.071675951496,622.673467631804,0.0321789032056899,1.40799744181996,-1.6865021333048502,0.9507961023606,0.650205614512849,1.29654206874173,912.202330176615,618.6327804471599,-0.35194270624032403,0.12923981595145922,0.15373408590514326,0.13930633948452426,0.4999325413730668,1,121.60000000000001,0.03190991094263482,-0.545288131233425,0.8005456901804859,0.03185473307723354
25,609,907.5597014925369,621.425373134328,0.49335584886899203,0.559651766810192,0.4452703337860641,0.6699209884188916,0.47138538928497964,0.7756395285422081,76.4974746830583,881.0,600.0,930.0,648.0,670,0.245586823060552,0.5185102928807308,0.6146681670210881,910.999615993783,622.295141048908,1.71846342250693,1.3953963734678603,-1.3566869509714,1.17292093490674,1.83029234461925,0.8714169668195381,911.654250928964,616.8845822999231,-1.6072910341621203,0.12436453915260505,0.14282070931244067,0.15011008259177855,0.49512472320114587,1,121.80000000000001,0.09585838691865874,0.58307422574302,0.7962342923976945,0.09548312956601415
25,610,905.65,619.287878787879,0.4729932595794131,0.5331804238745512,0.431841192864675,0.6696835932725816,0.5664217360951784,0.7550399717702049,77.08326112068521,878.0,600.0,928.0,647.0,660,0.38217719849894405,0.49651124779847616,0.6784657886483907,909.464908532034,620.735582011893,2.17628719946782,1.30315004865341,-0.918337493285453,1.8614063653365,2.1429557439269598,0.222084019045624,910.1323016984801,615.231726627697,-2.22853689674131,0.12109325876898608,0.13568616554899637,0.15754499561605662,0.49672871961638104,0,122.0,0.1491728640350061,-0.109895694348001,0.8023315296149033,0.14860682317771193
